,datetime,tweet_Id,text,Username
1286,2021-12-09 14:56:40+00:00,1468957775128449035,"Cemaat yurdunda başı kesilerek öldürülen Mehmet Sami Tuğrul'un babası: 
""Bugün bizim Şeb-i Arusumuz, biz bunu düğün gecesi olarak düşünüyoruz. Kendisinin kaldığı eller, emin ellerdi. Biz bundan eminiz. Daha önce bu emanet yuvasına koyduklarımızdan hep randıman aldık."" https://t.co/Az6MdEZ5GL",aykiricomtr
1287,2021-12-09 14:34:09+00:00,1468952108456046599,"Rusya’dan açıklama geldi: S400’ler yolda!
 https://t.co/3O156WFBra",aykiricomtr
1288,2021-12-09 14:24:56+00:00,1468949790411083776,"SKANDAL! Erzurum'da Diyanet'e bağlı Kur'an kursunda yaşları 10 ile 11 arasında değişen 7 çocuk cinsel istismara uğradı. Erzurum Valisi olayı doğruladı!

https://t.co/8uu5IuVzfa",aykiricomtr
1289,2021-12-09 14:18:50+00:00,1468948255736094728,"Erdoğan’dan Saray’da dikkat çeken toplantı!
https://t.co/n0kfqVHCje",aykiricomtr
1290,2021-12-09 13:55:46+00:00,1468942452065189890,Merkez Bankası’nın rezervleri sert düştü: Net rezerv -37.9 milyar dolar oldu! https://t.co/IRsQ55CPYX,aykiricomtr
1291,2021-12-09 13:41:30+00:00,1468938859274805248,Süleyman Soylu aradı: Emniyet’te ’Mücahit Birinci’ operasyonu! https://t.co/OpoD6telSr,aykiricomtr
1292,2021-12-09 13:33:36+00:00,1468936872659464192,"Metropoll son seçim anketini açıkladı! 

https://t.co/rWbMcjRLO3",aykiricomtr
1293,2021-12-09 13:26:45+00:00,1468935148834107394,"Tuvalet kağıdına gelen zamları böyle savundu: ""Anneniz babanız hiç tuvalet kağıdı kullandı mı? Kullanmasın. Eskiden yoktu, havlu vardı. Havlu kullansınlar!"" https://t.co/HBjgwH3ixj",aykiricomtr
1294,2021-12-09 13:18:45+00:00,1468933136390176772,Süper Lig'in yıldız ismi futbolu bıraktığını açıkladı https://t.co/PrJnegNtPi,aykiricomtr
1295,2021-12-09 13:13:27+00:00,1468931800575713282,"Kemal Kılıçdaroğlu'ndan işverenlerin asgari ücret teklifine ve ""TÜİK'i esas alıyoruz"" sözlerine sert tepki!

https://t.co/ahfujZrV8O",aykiricomtr
1296,2021-12-09 13:03:55+00:00,1468929403581308932,Beşiktaş’tan yeni teknik direktör açıklaması! Tarih verdiler https://t.co/zlbZJUaOv6,aykiricomtr
1297,2021-12-09 12:20:16+00:00,1468918418426691589,Irak’ın kuzeyinden acı haber: 3 kahramanımız şehit düştü! https://t.co/cLhoKRbtPN,aykiricomtr
1298,2021-12-09 12:11:41+00:00,1468916258087264263,"Fısfıs İsmail rolüyle tanınan Süleyman Yağcı, canlı yayında gözyaşlarına boğuldu

https://t.co/8U6Z5olmjs",aykiricomtr
1299,2021-12-09 11:57:02+00:00,1468912572346900480,"Volkan Demirel’den Sedat Peker hamlesi!

https://t.co/Xc1aNABZjG",aykiricomtr
1300,2021-12-09 11:47:49+00:00,1468910249042190346,"Twitter açıkladı: Türkiye'nin 2021'de en çok konuştuğu kişi ve konular!

https://t.co/DDiZmlJDv1",aykiricomtr
1301,2021-12-09 11:32:38+00:00,1468906428618481665,"Türkolog Prof. Dr. Günay Karaağaç hayatını kaybetti! 
 https://t.co/kMVpiDi8Rd",aykiricomtr
1302,2021-12-09 11:26:38+00:00,1468904921164615680,"Dünyayı sarsan seks skandalında yeni gelişme: ABD’li milyarderin fotoğrafları çıktı! 

https://t.co/CsOXZizy9C",aykiricomtr
1303,2021-12-09 11:15:42+00:00,1468902169000689668,"Suriye İdlib’den acı haber!

https://t.co/ENQ2Oi1PGR",aykiricomtr
1304,2021-12-09 11:08:56+00:00,1468900467560308738,"Fatih Altaylı’dan Hasan Can Kaya açıklaması: ""Sokağa çıkıp megafonla ananıza sövmüyor ya çocuk!"" https://t.co/j0ynOheeuG",aykiricomtr
1305,2021-12-09 10:50:03+00:00,1468895712616271875,"Biontech/Pfizer’den 4. doz aşı uyarısı!

 https://t.co/eMYComVBKw",aykiricomtr
1306,2021-12-09 10:40:37+00:00,1468893338229215233,"Diyanet, dolarla Kudüs turlarına başlıyor. Tur parasını, TL yerine Dolarla kabul eden Diyanet'in fiyat tarifesi dudak uçuklattı!

https://t.co/3qMMwjsPE7",aykiricomtr
1307,2021-12-09 10:30:38+00:00,1468890825023184906,"Kanal İstanbul güzergahındaki konut ihalesi ""Teklif veren olmadığı"" için iptal edildi!

https://t.co/2ApOaSycDa",aykiricomtr
1308,2021-12-09 10:21:34+00:00,1468888547121942528,"Apple’dan bir zam daha!

 https://t.co/uNCFAXFW9D",aykiricomtr
1309,2021-12-09 10:10:20+00:00,1468885719863201792,"Asgari ücret toplantısında Türk-İş ile TİSK anlaşamadı! İşveren tarafı ""TÜİK'i esas alıyoruz"" dedi.  İşte asgari ücret için önerilen ilk rakamlar...

https://t.co/bONM02rER2",aykiricomtr
1310,2021-12-09 10:04:10+00:00,1468884168067137545,"Asgari ücrette ilk rakamlar açıklandı!

https://t.co/on05VBlvRG",aykiricomtr
1311,2021-12-09 09:58:43+00:00,1468882796714373122,"Metropoll'ün merakla beklenen anketi açıklandı!

- AKP ve CHP arasında büyük fark
- MHP'de büyük düşüş
- İYİ Parti oylarını yükseltiyor
- Yeni kurulan partilerin son durumu!

https://t.co/rWbMcjRLO3",aykiricomtr
1312,2021-12-09 09:44:46+00:00,1468879283032670208,Ebrar Karakurt’tan Melis Sezen’e olay gönderme https://t.co/R0tkGA5z62,aykiricomtr
1313,2021-12-09 09:35:39+00:00,1468876992003121153,"CHP’li vekil kanun teklifi verdi: ""Vatandaş 6,5 milyon sığınmacıyla ekmeğini paylaşmak zorunda değil!""

https://t.co/CZv9ZlLtk2",aykiricomtr
1314,2021-12-09 09:22:27+00:00,1468873669694963715,Beşiktaş’ta Sergen Yalçın istifa etti! https://t.co/g8yBR13GE7,aykiricomtr
1315,2021-12-09 08:44:44+00:00,1468864177590706178,"Rusya duyurdu: S-400’ler yolda!

https://t.co/3O156WXcPK",aykiricomtr
1316,2021-12-09 08:35:10+00:00,1468861767308791808,"Aras Bulut İynemli’nin yeni dizisi belli oldu!

https://t.co/Y5FU9lSOVA",aykiricomtr
1317,2021-12-09 08:22:57+00:00,1468858695497003009,"28 yıl önce şehit olan oğlunun yalnız kalmaması için köyde tek başına yaşayan Sadık Tokat, hayatını kaybetti. Tokat, oğlunun yanına defnedildi! https://t.co/4KGI8CcPBE",aykiricomtr
1318,2021-12-09 08:22:16+00:00,1468858523413057536,"Şehit oğlunu yalnız bırakmamak için yıllardır köyde tek başına yaşıyordu! Sadık Tokat hayatını kaybetti.

https://t.co/4KGI8CcPBE",aykiricomtr
1319,2021-12-09 08:02:47+00:00,1468853618380050437,"Süleyman Soylu’dan ’Ankara ve İstanbul’ açıklaması: ""Ön inceleme ve soruşturma başlatıldı!"" https://t.co/tPxZ7NAs06",aykiricomtr
1320,2021-12-09 07:47:00+00:00,1468849648861339649,"Hakan Ural’dan sağlıkçılar hakkında tepki çeken sözler: ""Gözünü çıkarırsın!"" https://t.co/xWKIkKDqzn",aykiricomtr
1321,2021-12-09 07:34:13+00:00,1468846430609674244,"2021’in en iyi 10 filmi açıklandı!

https://t.co/h5pn3VxaCS",aykiricomtr
1322,2021-12-09 07:27:42+00:00,1468844789839929345,"Instagram eski özelliğini geri getiriyor!

 https://t.co/O3O7IWCUjQ",aykiricomtr
1323,2021-12-09 07:17:22+00:00,1468842189509775362,"Meteoroloji’den 5 bölge için yoğun kar uyarısı!

 https://t.co/mqMfcm5OTV",aykiricomtr
1324,2021-12-09 07:07:02+00:00,1468839590635216896,"Fatih Terim’den sağlık durumu hakkında açıklama! 

 https://t.co/dvGb12mQuy",aykiricomtr
1325,2021-12-09 06:57:05+00:00,1468837084349841409,"Aşı olanlar dikkat! Mehmet Ceyhan’dan 4. doz uyarısı

 https://t.co/XLsoL6aw4Q",aykiricomtr
1326,2021-12-09 06:48:20+00:00,1468834884030447620,Son seçim anketi açıklandı: AKP ilk kez ikinci parti oldu! https://t.co/xoUF0TfU0l,aykiricomtr
1327,2021-12-09 06:32:13+00:00,1468830826754416646,"Medeni kanunu hedef alıp çok eşliliği savunan Ali Edizer, GATA’ya geri döndü! https://t.co/ff5L89HT71",aykiricomtr
1328,2021-12-09 06:27:03+00:00,1468829528088846338,"İYİ Parti’den Abdullah Gül hakkında net açıklama!

 https://t.co/jYn55mYzWC",aykiricomtr
1329,2021-12-09 06:21:46+00:00,1468828195709456387,"Rıdvan Dilmen, Cumhurbaşkanlığı seçimlerinde oy vereceği ismi açıkladı!

https://t.co/NSM5XTz2Ay",aykiricomtr
1330,2021-12-09 06:15:34+00:00,1468826638121156609,CHP’den TÜİK hakkında suç duyurusu! https://t.co/FrOiDggtlN,aykiricomtr
1331,2021-12-09 06:09:35+00:00,1468825132936404995,İletişim Başkanlığı binasının dezenfekte edilmesi için 393 bin TL! https://t.co/U0CKeZvXaY,aykiricomtr
1332,2021-12-09 06:00:12+00:00,1468822769169276931,"Kastamonu'da 28 yıl önce şehit olan oğlunu yalnız bırakmamak köyde tek başına yaşayan baba Sadık Tokat, hayatını kaybetti. Tokat, şehit oğlunun yanına defnedildi. https://t.co/lhzKrzPSXe",aykiricomtr
1333,2021-12-09 00:54:20+00:00,1468745794924724224,Motorlu Taşıtlar Vergisi'ne yüzde 25 zam yapıldı.,aykiricomtr
1334,2021-12-08 21:23:08+00:00,1468692647879585797,"HDP Milletvekili Nusrettin Maçin, TBMM'de ""Kürdistan'a özgürlük şiarıyla iktidara geleceğiz"" dedi. Maçin'e 3 birleşime katılmama cezası verildi.
Ceza AKP, MHP ve İYİ Parti oylarıyla kabul edilirken CHP çekimser kaldı.",aykiricomtr
1335,2021-12-08 20:34:05+00:00,1468680302486827010,Erdoğan askerlere söylemesi gereken sözleri unutunca devreye Hulusi Akar girdi. https://t.co/k5ADaYxd21,aykiricomtr
1336,2021-12-08 20:20:26+00:00,1468676865535713289,Hasan Can Kaya ve Nihat Genç tartıştı! https://t.co/YTR2Odmhtn,aykiricomtr
1337,2021-12-08 19:36:36+00:00,1468665835405430791,İYİ Parti’den Kemal Kılıçdaroğlu’nun adaylığı hakkında yeni açıklama! https://t.co/hKSEPcWE6D,aykiricomtr
1338,2021-12-08 19:27:32+00:00,1468663554538622976,Tuvalet kağıdı ve havlu kağıt lüks oldu! https://t.co/NYGSub6xtl,aykiricomtr
1339,2021-12-08 19:12:09+00:00,1468659682730459147,"RTÜK, Hasan Can Kaya'nın sunduğu Konuşanlar programı için harekete geçti!

https://t.co/xcA0P7YtA0",aykiricomtr
1340,2021-12-08 19:01:29+00:00,1468656999734906883,"Rıdvan Dilmen, Cumhurbaşkanlığı seçimlerinde oy vereceği ismi açıkladı!

https://t.co/NSM5XTz2Ay",aykiricomtr
1341,2021-12-08 18:47:23+00:00,1468653449998962692,"Pelikancı Hilal Kaplan, Çağlar Ertuğrul’u böyle hedef aldı! Tamer Karadağlı’ya gönderme yapmıştı https://t.co/lfP8BO8sEf",aykiricomtr
1342,2021-12-08 17:57:32+00:00,1468640903959138312,"İBB Sözcüsü Murat Ongun: ""KİPTAŞ şirketimizin personel servis ihalesine geçtiğimiz yıl 12 firma katılmış ve 1.061.296 TL ile sonuçlanmıştı. Bu yıl ise yüksek enflasyon sebebiyle sadece 6 firma katıldı ve en düşük teklif 2.629.120 TL oldu. Yani yıllık artış %150’den fazla oldu.""",aykiricomtr
1343,2021-12-08 15:51:12+00:00,1468609114171486212,"Batuhan Çolak @batuhancolak33 yazdı: ""Antalya'da bir yanda 18 yaşındaki genç belirsiz bir oluşumun yurdunda katledilirken, diğer yanda yine Antalya'da Diyanet 5 yıldızlı oteli ikinci kez kapattı!"" 
https://t.co/P3SmlYlEAt https://t.co/jl9mfJ0Ie3",aykiricomtr
1344,2021-12-08 15:04:31+00:00,1468597365267435523,"Gülşah Saraçoğlu: ""50 tane gerçek kürküm var, gösterişli durduğu için seviyorum.""

https://t.co/DwQWPlM4O9",aykiricomtr
1345,2021-12-08 14:56:12+00:00,1468595272985059334,"Hasan Can Kaya ve Nihat Genç'ten karşılıklı küfürleşme!

https://t.co/YTR2Odmhtn",aykiricomtr
1346,2021-12-08 14:22:59+00:00,1468586913028358145,Rusya ile Türkiye arasındaki ilişkiye 10 üzerinden puan verdi! https://t.co/guRynCTNTu,aykiricomtr
1347,2021-12-08 14:12:44+00:00,1468584331744583680,"Fiyatları görenler şaştı kaldı! TCDD'den Doğu Ekspresi biletlerine büyük zam! 

https://t.co/VrzA4w6WG5",aykiricomtr
1348,2021-12-08 14:03:57+00:00,1468582123124760586,İBB’den Türkiye’de bir ilk! https://t.co/aakNxUZ0SL,aykiricomtr
1349,2021-12-08 13:52:46+00:00,1468579309405327367,UEFA’dan TFF’ye uyarı! https://t.co/dS75oFYn3K,aykiricomtr
1350,2021-12-08 13:44:37+00:00,1468577257975394310,"CHP Grup Başkanvekili Özgür Özel: ""Cumhurbaşkanı ile helalleşmeyeceğiz, onunla hesaplaşacağız. Japon balığı gibi ortalarda dolaşmasın!"" https://t.co/N67FwHkyiv",aykiricomtr
1351,2021-12-08 13:31:27+00:00,1468573941258203145,"Google açıkladı: Türkiye, 2021'de en çok bunları aradı!

https://t.co/IDSbakTxpb",aykiricomtr
1352,2021-12-08 13:26:45+00:00,1468572761354289152,"Prof. Dr. Ahmet Övgün Ercan, İstanbul ve İzmir depremi için tarih verdi! https://t.co/zZ2oZtMnfv",aykiricomtr
1353,2021-12-08 13:20:25+00:00,1468571164977111048,"Resmi açıklama geldi: Benzin ve motorine büyük zam!

https://t.co/hsLbjfps4v",aykiricomtr
1354,2021-12-08 13:15:54+00:00,1468570028954034177,"Öğrencinin sağlık durumuyla ilgili açıklama yapıldı.
https://t.co/pa8NIBCjBw",aykiricomtr
1355,2021-12-08 13:00:47+00:00,1468566226649722883,"Denizli’de öğrencilerin kavgasında dehşet anları. Yerde kalan öğrenciye defalarca bıçak saplandı, herkes seyrederken kahraman kadın son anda yetişti. O anlar saniye saniye böyle kaydedildi. https://t.co/xtFvi3xgrb",aykiricomtr
1356,2021-12-08 12:37:55+00:00,1468560470193934347,"Erdoğan, askerlere söylemesi gereken sözleri unutunca devreye Hulusi Akar girdi:

Hulusi Akar: “Bir 'Allah'a ısmarladık' derseniz 'sağ olun' derler.”
Erdoğan: ""Allah'a ısmarladık.""
Asker: ""Sağ olun!"" https://t.co/AgJupqatI6",aykiricomtr
1357,2021-12-08 12:07:30+00:00,1468552815601668107,Soruların nasıl hazırlandığı ortaya çıktı! https://t.co/KjKUVoCAhs,aykiricomtr
1358,2021-12-08 11:14:59+00:00,1468539599731449859,"Emekli Korgeneral Altay Tokat yazdı: ""Dikkat! Yunanistan Türkiye'ye karşı silahlanmasını sürdürüyor!""

https://t.co/tS7EPuf84x https://t.co/tODhjdBGXz",aykiricomtr
1359,2021-12-08 10:45:22+00:00,1468532145807319042,"Ankaralılar dikkat! Ankaray, iki gün boyunca çalışmayacak

https://t.co/D2FNCNdkyK",aykiricomtr
1360,2021-12-08 10:41:15+00:00,1468531111890505736,"Gaziantep’te 2 aylık bebeği darp eden baba için istenen ceza belli oldu!

 https://t.co/CTGdpDk4Cp",aykiricomtr
1361,2021-12-08 10:29:49+00:00,1468528235650686976,"TBMM'yi karıştıran fotoğraf! Süleyman Soylu, CHP'li vekile ""Sahtekar"" dedi, yumruklu kavga çıktı! 

https://t.co/W0FhcTxjz0",aykiricomtr
1362,2021-12-08 10:22:02+00:00,1468526275811852294,"Süleyman Soylu'nun Sezgin Baran Korkmaz'a ait uçağa binerken çekilen fotoğrafı şu şekildeydi:

https://t.co/nTfwj3mKyu",aykiricomtr
1363,2021-12-08 10:19:24+00:00,1468525614210732035,"CHP Milletvekili Erkan Aydın: ""İçişleri Bakanı, Sezgin Baran Korkmaz'ın uçağına neden bindiniz? Fotoğrafınız çıktı 'başka uçak yoktu' dediniz. Cumhurbaşkanı'na söyleseydiniz"" dedi.

Süleyman Soylu: ""Yalan söylüyorsun. Sahtekarsın!"" https://t.co/ngYHscrVMF",aykiricomtr
1364,2021-12-08 10:16:54+00:00,1468524982812745730,"TBMM Genel Kurulu'nda AKP ve CHP'li vekiller arasında kavga çıktı. 

CHP'li Erkan Aydın, Süleyman Soylu'ya SBK'nın uçağına binerken çekilen fotoğrafı gösterdi. Soylu ise ""Yalan söylüyorsun, sahtekar"" dedi. Tartışma kavgaya dönüştü. https://t.co/FDVR9l7VnV",aykiricomtr
1365,2021-12-08 10:02:36+00:00,1468521385450426374,"TBMM’de gergin anlar: ""Hay senin..."" https://t.co/ftduvuYBkI",aykiricomtr
1366,2021-12-08 09:48:47+00:00,1468517908758335492,"ASELSAN satılacak mı? Resmi açıklama geldi!

https://t.co/uv4vX83IKw",aykiricomtr
1367,2021-12-08 09:38:03+00:00,1468515204426252295,"Antalya Valiliği'nden ALİMDER yurdundaki korkunç ölümle ilgili açıklama!

https://t.co/WVE2ubCjAY",aykiricomtr
1368,2021-12-08 09:26:49+00:00,1468512380401422344,"Benzin ve motorine büyük zam!

https://t.co/72iusfFcYe",aykiricomtr
1369,2021-12-08 09:20:13+00:00,1468510717255069697,"Meteoroloji’den yoğun kar uyarısı!
 https://t.co/1OePXyjwAy",aykiricomtr
1370,2021-12-08 09:02:35+00:00,1468506282609057793,İYİ Parti’den Kemal Kılıçdaroğlu’nun olası adaylığı hakkında yeni açıklama! https://t.co/hKSEPcWE6D,aykiricomtr
1371,2021-12-08 08:46:45+00:00,1468502297357565952,"Hindistan’da Genelkurmay Başkanı’nı taşıyan helikopter düştü!

 https://t.co/FuhKA4XedW",aykiricomtr
1372,2021-12-08 08:42:21+00:00,1468501186772979721,"Adana’da Suriyeli kaçakçının evinden 700 adet tarihi eser çıktı!

 https://t.co/s3XWqFeHT6",aykiricomtr
1373,2021-12-08 08:28:41+00:00,1468497751235346438,"Pelikancı Hilal Kaplan, TRT dizisinde başrol oynayan Çağlar Ertuğrul'u hedef aldı! 

https://t.co/lfP8BO8sEf",aykiricomtr
1374,2021-12-08 08:16:42+00:00,1468494734188593152,Borsa İstanbul’da tarihi zirve: 2 bin puan aşıldı https://t.co/3G5T9OwYf2,aykiricomtr
1375,2021-12-08 08:07:17+00:00,1468492363828023297,"Halkın yüzde 20’si Türkiye’nin hangi sistemle yönetildiğini bilmiyor!

 https://t.co/0wmivPXVAb",aykiricomtr
1376,2021-12-08 07:54:53+00:00,1468489242817044482,"Şampiyonlar Ligi’nde sıfır çeken Beşiktaş serveti kaçırdı!

https://t.co/EDqpgRAxbd",aykiricomtr
1377,2021-12-08 07:46:21+00:00,1468487096155389956,"Tuvalet kağıdı ve havlu kağıda büyük zam geldi!

 https://t.co/NYGSub6xtl",aykiricomtr
1378,2021-12-08 07:35:48+00:00,1468484441811165189,"Türkiye büyük fark attı, gıdada zam şampiyonu oldu!

https://t.co/vGVsCCZeeX",aykiricomtr
1379,2021-12-08 07:20:52+00:00,1468480681735073797,"Kim Milyoner Olmak İster yarışmasında soruların nasıl hazırlandığı ortaya çıktı! 

https://t.co/KjKUVoCAhs",aykiricomtr
1380,2021-12-08 07:08:08+00:00,1468477479463628806,"Uzman isim açıkladı: ""Faiz indirimi olursa dolar 15 lira olur. Rezervler eksi 36 milyar dolar!""

 https://t.co/2jUAqd8qvQ",aykiricomtr
1381,2021-12-08 06:58:08+00:00,1468474960448569344,"Tartışma konusu olmuştu: Instagram’dan yeni özellik!

 https://t.co/30f5aLuDpe",aykiricomtr
1382,2021-12-08 06:48:20+00:00,1468472496924119040,"Korkutucu sonuç: Biontech/Pfizer aşısının Omicron varyantına karşı etkisi incelendi!

  https://t.co/SqJnDYN5ab",aykiricomtr
1383,2021-12-08 06:35:53+00:00,1468469362508144642,"Reza Zarrab’ın ABD'deki lüks hayatı böyle görüntülendi!
İşte Zarrab'ın son hali...

  https://t.co/sap7r5WvEl",aykiricomtr
1384,2021-12-08 06:21:20+00:00,1468465702042587143,"NASA açıkladı: Uzaya çıkacak ilk Adanalı olacak!

https://t.co/PseRary4tr",aykiricomtr
1385,2021-12-08 06:12:18+00:00,1468463425865060352,"Cemal Kaşıkçı cinayetinde yeni gelişme! Suikast timinden 1 kişi yakalandı 

https://t.co/MMCgHiH5cP",aykiricomtr
1386,2021-12-08 06:06:05+00:00,1468461861121187845,"Meteoroloji’den 26 il için sağanak ve yoğun kar uyarısı! 

https://t.co/1OePXyjwAy",aykiricomtr
1387,2021-12-08 05:57:35+00:00,1468459722651095042,"Sigaraya 2 lira zam geldi!

https://t.co/AngV7JjAT7",aykiricomtr
1388,2021-12-07 20:49:18+00:00,1468321741902594058,AKP’li vekilden ekonomik kriz itirafı: 250 TL’ye dolan torba artık 700 liraya dolmuyor https://t.co/flK7v5KDI5,aykiricomtr
1389,2021-12-07 20:40:07+00:00,1468319434578317312,"İYİ Parti’den Cumhurbaşkanı adaylığı açıklaması: ""Kazanamayacak birisine ’evet’ demeyeceğiz!"" https://t.co/8N7yPGSWwq",aykiricomtr
1390,2021-12-07 20:34:12+00:00,1468317943931023377,12 yaşındaki kız çocuğuna cinsel istismarda bulunan Uşşaki Şeyhi hakkında karar verildi! https://t.co/91GBHIItEw,aykiricomtr
1391,2021-12-07 20:30:03+00:00,1468316899473821696,"Saba Tümer, doğum gününü böyle kutladı. https://t.co/9C4gCLhTgi",aykiricomtr
1392,2021-12-07 20:21:01+00:00,1468314624332341255,"400 bin liralık araba alan Suriyeli sığınmacı çift, Antalya’da dilencilik yaparken yakalandı! https://t.co/PZaEYiC7Y1",aykiricomtr
1393,2021-12-07 20:19:32+00:00,1468314251714568192,"Ne olmuştu...
https://t.co/vp6M3FUmdK",aykiricomtr
1394,2021-12-07 19:55:16+00:00,1468308147710435328,"CHP Grup Başkanvekili Engin Altay: ""Antalya'da Mehmet Sami Tuğrul isimli gencimiz kaçak yurtta kalmasaydı, devlet yurdunda kalsaydı, hunharca katledilmeyecekti. Böyle ağır bir olaya rağmen Bakan burada işportacı edasıyla yurt resimleri gösteriyor."" https://t.co/Ya40W0fpGa",aykiricomtr
1395,2021-12-07 19:45:57+00:00,1468305799428644864,Tamer Karadağlı’dan Çağlar Ertuğrul’un göndermesine cevap!  https://t.co/9KO5Ue9hYO,aykiricomtr
1396,2021-12-07 18:46:36+00:00,1468290865282093086,"Batuhan Çolak @batuhancolak33 yazdı: Antalya'daki korkunç cinayetin arka planı! Örgüt, tarikat ve cemaatlerin kucağına zorla itilen gençler...
https://t.co/MTAch6qMuJ https://t.co/wmX06nZeQa",aykiricomtr
1397,2021-12-07 18:31:20+00:00,1468287024331476996,"Sedat Peker gözaltında mı, neden tweet atmıyor? Son durumunu avukatı açıkladı.
https://t.co/gu7GIyTCvY",aykiricomtr
